ham,num_system_qubits,num_ancilla,time,segments,replication_seed,n_circuits,n_shots,depth,size,peak_MB,runtime,exact_eig,most_likely_bs,est_energy_med,est_energy_mean,est_energy_std,est_energy_min,est_energy_max,estimation_error,alpha,counts
ising_0.1,2,12,0.7937005259840995,1,42,100,1,8612,8692,482.76171875,1035.0715665000025,0.3124099870362661,000010100001,0.27444264524038486,0.2210809449932931,0.6447870535314302,-2.7908111248388425,2.62653207663157,0.03796734179588124,0.43999999999999995,"{""000000010111"": 1, ""000000011100"": 1, ""000000011110"": 1, ""000000100001"": 1, ""000000101010"": 1, ""000000101110"": 1, ""000001000010"": 1, ""000001010000"": 2, ""000001011101"": 1, ""000001100000"": 1, ""000001101001"": 2, ""000001101100"": 1, ""000001101110"": 1, ""000001110110"": 2, ""000001111100"": 2, ""000001111110"": 2, ""000001111111"": 1, ""000010000000"": 2, ""000010000010"": 1, ""000010000011"": 2, ""000010000100"": 1, ""000010000101"": 1, ""000010000110"": 1, ""000010001010"": 1, ""000010001110"": 2, ""000010011000"": 1, ""000010011011"": 1, ""000010100001"": 4, ""000010100111"": 1, ""000010101011"": 1, ""000010101110"": 4, ""000010101111"": 1, ""000010110000"": 2, ""000010110111"": 1, ""000010111001"": 1, ""000011000000"": 2, ""000011000011"": 1, ""000011000100"": 1, ""000011000111"": 1, ""000011010000"": 1, ""000011010011"": 1, ""000011011101"": 1, ""000011100011"": 1, ""000011100100"": 1, ""000011100110"": 1, ""000011101101"": 2, ""000011110110"": 1, ""000011111000"": 1, ""000100000111"": 1, ""000100001111"": 1, ""000100010001"": 1, ""000100010011"": 1, ""000100011010"": 1, ""000100101000"": 1, ""000101010001"": 1, ""000101011010"": 1, ""000101100011"": 1, ""000110100001"": 1, ""000111000111"": 1, ""001000000111"": 1, ""001000100100"": 1, ""001001000010"": 1, ""001001010101"": 1, ""010010100110"": 1, ""010101001111"": 1, ""101001011100"": 1, ""101110100011"": 1, ""110011011110"": 1, ""110110100100"": 1, ""111001000110"": 1, ""111001001010"": 1, ""111011100100"": 1, ""111100111111"": 1, ""111101001001"": 1, ""111101001010"": 1, ""111101100001"": 1, ""111101101110"": 1, ""111101110011"": 1, ""111101111000"": 1, ""111110110011"": 1, ""111111010111"": 1, ""111111100010"": 1, ""111111100101"": 1}"
ising_0.1,2,12,0.8572439828530722,1,42,100,1,8612,8692,483.52734375,1040.1378508000053,0.3124099870362661,000011010010,0.312256082095969,0.26426348540935646,0.5748210460137363,-1.9415349517141913,2.131214864047559,0.00015390494029710045,0.43999999999999995,"{""000000000110"": 1, ""000000000111"": 1, ""000000100000"": 1, ""000000101010"": 2, ""000000110001"": 1, ""000000110100"": 1, ""000000110101"": 1, ""000000111100"": 1, ""000001000000"": 1, ""000001010010"": 1, ""000001011010"": 1, ""000001100001"": 1, ""000001101010"": 1, ""000001101011"": 1, ""000001101110"": 1, ""000001110110"": 1, ""000001111010"": 1, ""000010000101"": 1, ""000010001010"": 1, ""000010001100"": 1, ""000010010010"": 1, ""000010010100"": 1, ""000010011100"": 1, ""000010011101"": 2, ""000010011110"": 1, ""000010100000"": 1, ""000010100001"": 2, ""000010100011"": 1, ""000010100101"": 1, ""000010101110"": 1, ""000010101111"": 2, ""000010110000"": 1, ""000010110101"": 1, ""000010111000"": 2, ""000010111010"": 1, ""000010111100"": 1, ""000010111110"": 1, ""000011000000"": 1, ""000011000001"": 1, ""000011000010"": 1, ""000011000011"": 2, ""000011000111"": 2, ""000011001000"": 1, ""000011001001"": 1, ""000011001101"": 1, ""000011001111"": 1, ""000011010010"": 2, ""000011010101"": 2, ""000011010111"": 1, ""000011100101"": 1, ""000011100110"": 1, ""000011101100"": 1, ""000011101101"": 1, ""000011101110"": 1, ""000011110010"": 1, ""000011111110"": 2, ""000011111111"": 1, ""000100010000"": 1, ""000100011100"": 1, ""000100111111"": 1, ""000101011011"": 1, ""000110101101"": 1, ""000111010111"": 1, ""001000010110"": 1, ""001000110100"": 1, ""001001010101"": 1, ""001001011010"": 1, ""001001011100"": 1, ""001100100001"": 1, ""001110001011"": 1, ""001110010001"": 1, ""001110101101"": 1, ""010010100111"": 1, ""101111000011"": 1, ""110011110001"": 1, ""110100011100"": 1, ""110110100000"": 1, ""111000011100"": 1, ""111001100110"": 1, ""111100000011"": 1, ""111100110011"": 1, ""111100111110"": 1, ""111101000001"": 1, ""111101001011"": 1, ""111101100001"": 1, ""111110000010"": 1, ""111110111110"": 1, ""111111000001"": 1, ""111111010110"": 1, ""111111100011"": 1}"
ising_0.1,2,12,0.9258747122872896,1,42,100,1,8612,8692,485.80859375,1041.1003236000106,0.3124099870362661,000010111000,0.3181038507320796,0.31450861450245143,0.7653770782964571,-3.3815102049175754,2.8795025654810122,0.005693863695813484,0.43999999999999995,"{""000000000110"": 1, ""000000010111"": 1, ""000000100001"": 1, ""000000100110"": 1, ""000000101010"": 1, ""000000110100"": 1, ""000000110110"": 1, ""000001000000"": 1, ""000001100001"": 1, ""000001101110"": 1, ""000001110000"": 1, ""000001110100"": 1, ""000001111010"": 1, ""000010000000"": 1, ""000010001010"": 2, ""000010001011"": 1, ""000010001100"": 1, ""000010010001"": 2, ""000010011001"": 1, ""000010011101"": 2, ""000010011110"": 1, ""000010100100"": 2, ""000010101010"": 1, ""000010101100"": 2, ""000010101111"": 1, ""000010111000"": 4, ""000010111111"": 1, ""000011000001"": 1, ""000011000011"": 1, ""000011000100"": 1, ""000011000111"": 1, ""000011001000"": 1, ""000011001001"": 1, ""000011001100"": 1, ""000011010000"": 1, ""000011010010"": 1, ""000011010011"": 2, ""000011010110"": 2, ""000011011100"": 2, ""000011100001"": 1, ""000011100110"": 1, ""000011101101"": 1, ""000011101111"": 2, ""000011110000"": 2, ""000011110111"": 1, ""000011111000"": 1, ""000011111100"": 1, ""000011111111"": 1, ""000100010101"": 1, ""000100011010"": 1, ""000100100011"": 1, ""000100100111"": 1, ""000100111011"": 1, ""000100111110"": 1, ""000101101111"": 1, ""000110111110"": 1, ""000111001111"": 1, ""000111100010"": 1, ""001000011100"": 1, ""001000011110"": 1, ""001000101010"": 1, ""001001000101"": 1, ""001001001100"": 1, ""001010110101"": 1, ""001100010111"": 1, ""001100011001"": 1, ""001100100101"": 1, ""001100110111"": 1, ""001101001011"": 1, ""010010100111"": 1, ""011010000100"": 1, ""011011001010"": 1, ""100000000111"": 1, ""100010001001"": 1, ""110100011111"": 1, ""111001100110"": 1, ""111011010010"": 1, ""111011110011"": 1, ""111100001001"": 1, ""111100010011"": 1, ""111100110011"": 1, ""111101000001"": 1, ""111101100001"": 1, ""111111001001"": 1, ""111111001111"": 1, ""111111100010"": 1, ""111111101101"": 1}"
ising_0.1,2,12,1.0,1,42,100,1,8612,8692,486.140625,1041.3779307000077,0.3124099870362661,000011001100,0.2937573208801003,0.2738922696769812,0.6368826955331474,-2.9329712664373457,2.5602139349811353,0.018652666156165787,0.43999999999999995,"{""000000000100"": 1, ""000000000110"": 1, ""000000001100"": 1, ""000000010111"": 1, ""000000100000"": 1, ""000000100010"": 1, ""000001001000"": 1, ""000001010010"": 1, ""000001101101"": 1, ""000001110000"": 1, ""000001111010"": 1, ""000010000001"": 1, ""000010000100"": 1, ""000010000111"": 2, ""000010001010"": 1, ""000010001011"": 2, ""000010010110"": 1, ""000010011101"": 1, ""000010100100"": 1, ""000010100111"": 1, ""000010101001"": 1, ""000010110000"": 1, ""000010110011"": 2, ""000010110111"": 1, ""000010111000"": 1, ""000010111100"": 2, ""000010111101"": 1, ""000010111111"": 1, ""000011000000"": 1, ""000011000011"": 1, ""000011001001"": 1, ""000011001100"": 2, ""000011001101"": 1, ""000011001110"": 2, ""000011001111"": 1, ""000011010000"": 1, ""000011010101"": 1, ""000011011100"": 1, ""000011100010"": 1, ""000011100110"": 1, ""000011101001"": 1, ""000011101100"": 1, ""000011101110"": 1, ""000011110011"": 2, ""000011110100"": 2, ""000011110101"": 1, ""000011110111"": 1, ""000011111000"": 1, ""000100010101"": 2, ""000100011000"": 1, ""000100110100"": 1, ""000100111011"": 1, ""000101100110"": 1, ""000101110100"": 1, ""000101111100"": 1, ""000110101101"": 1, ""000110110001"": 1, ""000111000100"": 1, ""000111000110"": 1, ""000111111100"": 1, ""001000101010"": 2, ""001001000101"": 1, ""001001001100"": 1, ""001011110101"": 1, ""001011111100"": 1, ""001100010011"": 2, ""001100010101"": 2, ""001101001000"": 1, ""010010101110"": 1, ""011010000101"": 1, ""100010001000"": 1, ""101101010010"": 1, ""110100010110"": 1, ""110110100000"": 1, ""111001100110"": 1, ""111010100011"": 1, ""111010101101"": 1, ""111011001011"": 1, ""111100011001"": 1, ""111101001001"": 1, ""111101011011"": 1, ""111101011110"": 1, ""111101100001"": 1, ""111110010110"": 1, ""111111010111"": 1, ""111111011001"": 1, ""111111100000"": 1, ""111111110011"": 1}"
ising_0.1,2,12,1.0800597388923059,1,42,100,1,8612,8692,481.9296875,1043.9513116999879,0.3124099870362661,000100010001,0.3280832987673432,0.30758874464953906,0.6056253901935548,-2.7610126961199795,2.4982620023019773,0.01567331173107711,0.43999999999999995,"{""000000000100"": 1, ""000000100001"": 1, ""000000100101"": 1, ""000000101011"": 1, ""000000101111"": 1, ""000001010010"": 1, ""000001100100"": 1, ""000001101100"": 1, ""000001110000"": 1, ""000001110100"": 1, ""000001111001"": 1, ""000001111010"": 1, ""000010000100"": 1, ""000010010101"": 1, ""000010011101"": 2, ""000010100100"": 1, ""000010101010"": 1, ""000010101100"": 1, ""000010110001"": 1, ""000010111010"": 1, ""000010111110"": 1, ""000011000011"": 1, ""000011000100"": 1, ""000011000111"": 1, ""000011001110"": 1, ""000011001111"": 2, ""000011010110"": 1, ""000011011000"": 1, ""000011011110"": 1, ""000011100100"": 1, ""000011100110"": 2, ""000011101000"": 1, ""000011101010"": 1, ""000011101101"": 1, ""000011101110"": 2, ""000011110010"": 1, ""000011110100"": 1, ""000011111001"": 2, ""000011111010"": 1, ""000011111110"": 1, ""000100000111"": 1, ""000100001010"": 1, ""000100001111"": 1, ""000100010001"": 2, ""000100010010"": 1, ""000100010101"": 1, ""000100011000"": 1, ""000100011110"": 1, ""000100100011"": 1, ""000100101000"": 1, ""000100110110"": 1, ""000100111001"": 1, ""000101000110"": 1, ""000101010000"": 1, ""000101011011"": 1, ""000110001011"": 1, ""000110101101"": 1, ""000110110000"": 1, ""000111000110"": 1, ""000111100100"": 1, ""001000000001"": 1, ""001000000011"": 1, ""001000001010"": 1, ""001000001011"": 1, ""001000011001"": 1, ""001000101010"": 1, ""001001000101"": 1, ""001001001100"": 1, ""001011001001"": 1, ""001011110101"": 1, ""001100000111"": 1, ""001100010000"": 1, ""001100011111"": 1, ""001100100001"": 1, ""001100111000"": 1, ""010000000001"": 1, ""010010101110"": 1, ""011011011111"": 1, ""100001101000"": 1, ""101100111000"": 1, ""110100010110"": 1, ""111001011110"": 1, ""111010101011"": 1, ""111011100010"": 1, ""111011100011"": 1, ""111011100100"": 1, ""111100010000"": 1, ""111100110010"": 1, ""111100110110"": 1, ""111101000010"": 1, ""111101100000"": 1, ""111110001110"": 1, ""111110001111"": 1, ""111111100010"": 1}"
ising_0.1,2,12,1.1665290395761159,1,42,100,1,8612,8692,482.19921875,1041.6092074000044,0.3124099870362661,000011101100,0.313626498354183,0.283776093689026,0.7287624952100021,-2.544516873439598,2.360417461407793,0.0012165113179168907,0.43999999999999995,"{""000000000110"": 1, ""000000010000"": 1, ""000000010011"": 1, ""000000101000"": 1, ""000001000000"": 1, ""000001001111"": 1, ""000001100100"": 1, ""000001110000"": 1, ""000001110100"": 1, ""000001111000"": 1, ""000001111001"": 1, ""000010000001"": 1, ""000010001011"": 1, ""000010010000"": 1, ""000010011101"": 2, ""000010100010"": 1, ""000010101011"": 1, ""000010101101"": 1, ""000010111000"": 1, ""000011001110"": 2, ""000011010010"": 1, ""000011010111"": 1, ""000011011111"": 1, ""000011101000"": 1, ""000011101001"": 1, ""000011101100"": 3, ""000011101110"": 2, ""000011101111"": 1, ""000011110000"": 1, ""000011110110"": 1, ""000011110111"": 1, ""000011111000"": 2, ""000011111010"": 1, ""000011111101"": 1, ""000011111111"": 1, ""000100000000"": 2, ""000100000001"": 1, ""000100000011"": 1, ""000100000111"": 1, ""000100001001"": 1, ""000100010101"": 2, ""000100010111"": 1, ""000100011001"": 1, ""000100011011"": 1, ""000100100000"": 1, ""000100100011"": 2, ""000100101011"": 1, ""000100111000"": 1, ""000101000100"": 1, ""000101110011"": 1, ""000110100100"": 1, ""000110110000"": 1, ""000111000110"": 1, ""000111010011"": 1, ""001000000000"": 1, ""001000000110"": 1, ""001000001011"": 1, ""001000001111"": 1, ""001000010101"": 1, ""001000111010"": 1, ""001001000011"": 1, ""001001000101"": 1, ""001011101101"": 1, ""001011110000"": 1, ""001100100000"": 1, ""001100110110"": 1, ""001101010111"": 1, ""010000000100"": 1, ""010010101110"": 1, ""011010000011"": 1, ""011010101100"": 1, ""011011110001"": 1, ""011100000011"": 1, ""100001110001"": 1, ""100100001010"": 1, ""101011011100"": 1, ""101111101101"": 1, ""110100011110"": 1, ""111001110110"": 1, ""111001111010"": 1, ""111010001011"": 1, ""111010001111"": 1, ""111010110000"": 1, ""111011111110"": 1, ""111100011000"": 1, ""111100011110"": 1, ""111101011010"": 1, ""111101100001"": 1, ""111110001111"": 1, ""111110010111"": 1, ""111111100111"": 1}"
ising_0.1,2,12,1.259921049894872,1,42,100,1,8612,8692,492.53125,1035.8691695000016,0.3124099870362661,000001000000,0.36647392881649576,0.40396141143529946,0.6601481940647254,-2.3315534009421577,2.080744001154124,0.05406394178022966,0.43999999999999995,"{""000001000000"": 2, ""000001001111"": 1, ""000001100101"": 1, ""000001111000"": 1, ""000010000011"": 1, ""000010001111"": 1, ""000010100011"": 1, ""000010101100"": 1, ""000010110010"": 1, ""000010111100"": 1, ""000011000010"": 1, ""000011000100"": 1, ""000011001001"": 1, ""000011001101"": 1, ""000011010010"": 1, ""000011011110"": 1, ""000011100111"": 1, ""000011101000"": 1, ""000011101011"": 1, ""000011101111"": 1, ""000011110000"": 1, ""000011110101"": 1, ""000011110111"": 1, ""000011111000"": 1, ""000011111001"": 1, ""000011111100"": 1, ""000100000100"": 1, ""000100010000"": 1, ""000100010110"": 1, ""000100011011"": 1, ""000100011100"": 1, ""000100100000"": 1, ""000100100001"": 1, ""000100101010"": 1, ""000100101100"": 1, ""000100101110"": 1, ""000100110110"": 1, ""000100111010"": 1, ""000100111011"": 1, ""000100111100"": 1, ""000100111110"": 1, ""000101000000"": 1, ""000101010001"": 1, ""000101011110"": 1, ""000101100000"": 1, ""000101100011"": 1, ""000101110010"": 1, ""000101110101"": 1, ""000101111100"": 1, ""000110000001"": 1, ""000110001001"": 1, ""000110001011"": 1, ""000110001111"": 1, ""000110100010"": 1, ""000110100101"": 1, ""000111100101"": 1, ""000111110011"": 1, ""001000000001"": 1, ""001000000111"": 1, ""001000001000"": 1, ""001000001010"": 1, ""001000001011"": 2, ""001000010000"": 1, ""001000010101"": 1, ""001000010111"": 1, ""001000011000"": 1, ""001000101010"": 1, ""001000111110"": 1, ""001001011101"": 1, ""001001111101"": 1, ""001011111001"": 1, ""001100000001"": 1, ""001100000011"": 1, ""001100100100"": 1, ""001100110010"": 1, ""001111111001"": 1, ""010000010111"": 1, ""010011100111"": 1, ""010111010011"": 1, ""011000001010"": 1, ""011001100100"": 1, ""011010000101"": 1, ""011010000110"": 1, ""011010101101"": 1, ""100010000101"": 1, ""100100001010"": 1, ""110011100000"": 1, ""110100110110"": 1, ""110111100011"": 1, ""111010110011"": 1, ""111011111100"": 1, ""111101001111"": 1, ""111101010111"": 1, ""111101110001"": 1, ""111110100110"": 1, ""111110110001"": 1, ""111111000010"": 1, ""111111001111"": 1}"
ising_0.1,2,12,1.3607900001743771,1,42,100,1,8612,8692,487.28125,1034.9682505000092,0.3124099870362661,000100110100,0.34438166847126384,0.38127728879553374,0.6937016757844275,-2.163235423228659,2.2906171860347238,0.031971681434997734,0.43999999999999995,"{""000000000001"": 1, ""000000100011"": 1, ""000001000100"": 1, ""000001011011"": 1, ""000001100000"": 1, ""000001110000"": 1, ""000010011100"": 1, ""000010100000"": 1, ""000010101001"": 1, ""000011000011"": 1, ""000011000100"": 1, ""000011000111"": 1, ""000011001011"": 1, ""000011001101"": 2, ""000011010010"": 1, ""000011011100"": 1, ""000011011110"": 1, ""000011101111"": 1, ""000011110000"": 1, ""000011111000"": 1, ""000011111001"": 1, ""000011111110"": 1, ""000011111111"": 1, ""000100010000"": 1, ""000100010011"": 1, ""000100010101"": 2, ""000100011001"": 1, ""000100011110"": 1, ""000100011111"": 1, ""000100101000"": 1, ""000100101111"": 1, ""000100110100"": 2, ""000100111100"": 1, ""000101010001"": 1, ""000101011110"": 1, ""000101100010"": 1, ""000101100111"": 1, ""000101110100"": 1, ""000101111100"": 1, ""000101111111"": 1, ""000110010001"": 1, ""000110010110"": 1, ""000110100011"": 1, ""000110100100"": 1, ""000110100111"": 1, ""000111000110"": 1, ""000111100011"": 1, ""000111101101"": 1, ""000111110010"": 1, ""001000000001"": 1, ""001000000111"": 1, ""001000001010"": 2, ""001000001011"": 2, ""001000010101"": 2, ""001000010111"": 1, ""001000011000"": 1, ""001001010010"": 1, ""001001111011"": 1, ""001001111110"": 1, ""001010000011"": 1, ""001010111110"": 1, ""001011000010"": 1, ""001100010100"": 1, ""001100011101"": 1, ""001101010001"": 1, ""001101101100"": 1, ""001110110111"": 1, ""010000010111"": 1, ""010001100001"": 1, ""010010000011"": 1, ""010110111000"": 1, ""011001100110"": 1, ""011010001011"": 1, ""011010101101"": 1, ""011011101111"": 1, ""011100100110"": 1, ""011111110000"": 1, ""100010000001"": 1, ""100100101010"": 1, ""101011011100"": 1, ""110011000101"": 1, ""110100110110"": 1, ""111001110011"": 1, ""111010000111"": 1, ""111010101010"": 1, ""111010111000"": 1, ""111011011101"": 1, ""111011110010"": 1, ""111011111000"": 1, ""111101001011"": 1, ""111101100000"": 1, ""111110100011"": 1, ""111111001100"": 1, ""111111100110"": 1}"
ising_0.1,2,12,1.4697344922755986,1,42,100,1,8612,8692,481.2109375,1035.730202900013,0.3124099870362661,000011101111,0.3245946989335381,0.29066359390997115,0.6408470351689649,-1.8525903234952736,2.0634203208733273,0.012184711897271994,0.43999999999999995,"{""000000100011"": 1, ""000000110101"": 1, ""000000110110"": 1, ""000001100000"": 1, ""000001101101"": 1, ""000001111001"": 1, ""000010000110"": 1, ""000010011100"": 1, ""000010100100"": 1, ""000011000000"": 1, ""000011000011"": 1, ""000011000101"": 1, ""000011010111"": 1, ""000011100000"": 1, ""000011100100"": 1, ""000011101100"": 1, ""000011101111"": 2, ""000011110010"": 1, ""000011111100"": 1, ""000011111110"": 1, ""000100001011"": 1, ""000100011000"": 1, ""000100110000"": 1, ""000100111110"": 1, ""000101000101"": 1, ""000101010011"": 1, ""000101010110"": 1, ""000101011000"": 1, ""000101011110"": 1, ""000101110100"": 1, ""000101110110"": 1, ""000101111110"": 1, ""000101111111"": 1, ""000110000101"": 1, ""000110010001"": 1, ""000110100111"": 1, ""000110101010"": 1, ""000110110000"": 1, ""000110110110"": 1, ""000111000100"": 1, ""000111000110"": 1, ""000111000111"": 1, ""000111010101"": 1, ""000111100010"": 1, ""000111100100"": 1, ""000111101101"": 1, ""000111111111"": 1, ""001000000011"": 1, ""001000001010"": 2, ""001000001100"": 1, ""001000011000"": 1, ""001000111100"": 1, ""001000111110"": 1, ""001001001100"": 1, ""001001010101"": 1, ""001001011100"": 1, ""001010001011"": 1, ""001010110101"": 1, ""001011000010"": 1, ""001100010011"": 1, ""001100011001"": 1, ""001101101100"": 1, ""001110110010"": 1, ""001111000110"": 1, ""010000000111"": 1, ""010000011111"": 1, ""011010000011"": 1, ""011010001011"": 1, ""011011000110"": 1, ""011100100110"": 1, ""011110100011"": 1, ""011110111001"": 1, ""100100010001"": 1, ""101010001011"": 1, ""110000001110"": 1, ""110000100001"": 1, ""110010000101"": 1, ""110110001001"": 1, ""110111100111"": 1, ""111001100110"": 1, ""111001101010"": 1, ""111001110111"": 1, ""111010000111"": 1, ""111010101011"": 1, ""111011101001"": 1, ""111011101100"": 1, ""111011111000"": 1, ""111011111001"": 1, ""111100010100"": 1, ""111100010101"": 1, ""111101100001"": 1, ""111101100100"": 1, ""111110011101"": 1, ""111110101100"": 1, ""111111000111"": 1, ""111111001100"": 1, ""111111011010"": 1, ""111111110010"": 1}"
ising_0.1,2,12,1.587401051968199,1,42,100,1,8612,8692,485.78515625,1033.8390000999934,0.3124099870362661,001001011010,0.33725522249610673,0.2581596925210169,0.5899874287050363,-1.751021384421047,1.7626175525297954,0.02484523545984063,0.43999999999999995,"{""000000000111"": 1, ""000000100011"": 1, ""000000110000"": 1, ""000001100100"": 2, ""000001111111"": 1, ""000010000001"": 1, ""000010001100"": 1, ""000010001101"": 1, ""000010100001"": 1, ""000011000011"": 1, ""000011001000"": 1, ""000011010010"": 1, ""000011010111"": 1, ""000011101100"": 1, ""000011101101"": 1, ""000011110010"": 1, ""000011111010"": 1, ""000011111011"": 1, ""000011111110"": 1, ""000100000101"": 1, ""000100001100"": 1, ""000100011100"": 1, ""000100101000"": 1, ""000100111010"": 1, ""000101000000"": 1, ""000101001100"": 1, ""000101001101"": 1, ""000101011011"": 1, ""000101011111"": 1, ""000101100101"": 1, ""000101100111"": 1, ""000101110110"": 1, ""000101111111"": 1, ""000110000011"": 1, ""000110000100"": 2, ""000110001010"": 1, ""000110010001"": 1, ""000110010010"": 1, ""000110100111"": 1, ""000110110000"": 1, ""000110110101"": 1, ""000110111001"": 1, ""000111000111"": 1, ""000111001111"": 1, ""000111010101"": 1, ""000111100011"": 1, ""000111111010"": 1, ""001000000110"": 1, ""001000001011"": 1, ""001000010110"": 1, ""001000011001"": 1, ""001000011010"": 1, ""001000011110"": 1, ""001000101111"": 1, ""001001000001"": 1, ""001001000010"": 1, ""001001011010"": 2, ""001001110011"": 1, ""001010000011"": 1, ""001010011000"": 1, ""001010110101"": 1, ""001011101110"": 1, ""001011101111"": 1, ""001011110010"": 1, ""001100010110"": 1, ""001100011001"": 1, ""001100110100"": 1, ""001101101100"": 1, ""001110010111"": 1, ""001111011000"": 1, ""010000110110"": 1, ""010001100001"": 1, ""010110010001"": 1, ""010111011001"": 1, ""011010000011"": 1, ""011100100000"": 1, ""100011101100"": 1, ""100100101000"": 1, ""100100110110"": 1, ""101010001010"": 1, ""101010010111"": 1, ""110100011110"": 1, ""111001000110"": 1, ""111001011101"": 1, ""111001111010"": 1, ""111010001010"": 1, ""111010011001"": 1, ""111010100101"": 1, ""111011101101"": 2, ""111101010101"": 1, ""111101110100"": 1, ""111110100001"": 1, ""111110100010"": 1, ""111110100110"": 1, ""111111001010"": 1, ""111111001111"": 1}"
